2016/01/04 {'chg': -0.08176100628930812, 'volume': 76630871, 'rate': -0.009652949034508168, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 9.53, 'closing': 8.76, 'highest': 9.6, 'lowest': 8.71, 'avg': 9.15}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/07/08 {'chg': -0.0028653295128940486, 'volume': 38652309, 'rate': 0.007120480165248801, 'vol_chg': -0.3763065375612803, 'relation': (False, False), 'RSI': 70.85131213067307, 'price': {'opening': 6.98, 'closing': 6.96, 'highest': 6.99, 'lowest': 6.94, 'avg': 6.9675}, 'KDJ': {'RSV': 54.8387096774194, 'K': 71.43000456329803, 'D': 75.3918427079448, 'J': 63.50632827400446}}
2016/07/11 {'chg': 0.0, 'volume': 59465175, 'rate': -0.0024176170799714266, 'vol_chg': 0.5384637176526763, 'relation': (False, False), 'RSI': 65.9294739547735, 'price': {'opening': 6.97, 'closing': 6.96, 'highest': 7.01, 'lowest': 6.95, 'avg': 6.9725}, 'KDJ': {'RSV': 54.8387096774194, 'K': 65.89957293467182, 'D': 72.22775278352047, 'J': 53.243213236974526}}
2016/07/12 {'chg': 0.014367816091953972, 'volume': 84252076, 'rate': -0.004762892975646011, 'vol_chg': 0.41683053989162566, 'relation': (True, False), 'RSI': 71.1414852691576, 'price': {'opening': 6.96, 'closing': 7.06, 'highest': 7.07, 'lowest': 6.94, 'avg': 7.0075}, 'KDJ': {'RSV': 85.18518518518515, 'K': 72.3281103515096, 'D': 72.26120530618351, 'J': 72.46192044216176}}
2016/07/13 {'chg': -0.005665722379603405, 'volume': 94528932, 'rate': -0.00955493246477483, 'vol_chg': 0.12197748100592798, 'relation': (False, True), 'RSI': 62.04197518677097, 'price': {'opening': 7.0, 'closing': 7.02, 'highest': 7.11, 'lowest': 6.98, 'avg': 7.0275}, 'KDJ': {'RSV': 70.3703703703703, 'K': 71.67553035779649, 'D': 72.06598032338783, 'J': 70.89463042661379}}
2016/07/14 {'chg': -0.005698005698005577, 'volume': 46713031, 'rate': -0.003385502404119864, 'vol_chg': -0.5058335050267996, 'relation': (False, False), 'RSI': 63.190720642818135, 'price': {'opening': 7.0, 'closing': 6.98, 'highest': 7.01, 'lowest': 6.95, 'avg': 6.985}, 'KDJ': {'RSV': 53.84615384615411, 'K': 65.73240485391568, 'D': 69.95478850023045, 'J': 57.28763756128615}}
2016/07/15 {'chg': 0.005730659025787843, 'volume': 59813831, 'rate': 0.005625545239702129, 'vol_chg': 0.28045279271216633, 'relation': (True, False), 'RSI': 64.95472181561769, 'price': {'opening': 7.01, 'closing': 7.02, 'highest': 7.07, 'lowest': 7.0, 'avg': 7.0249999999999995}, 'KDJ': {'RSV': 57.89473684210512, 'K': 63.11984884997882, 'D': 67.6764752834799, 'J': 54.00659598297665}}
2016/07/18 {'chg': -0.0071225071225070975, 'volume': 46774963, 'rate': -0.003443524609507101, 'vol_chg': -0.2179908523164149, 'relation': (False, False), 'RSI': 55.39570703401064, 'price': {'opening': 7.01, 'closing': 6.97, 'highest': 7.02, 'lowest': 6.93, 'avg': 6.9825}, 'KDJ': {'RSV': 7.142857142857007, 'K': 44.46085161427155, 'D': 59.93793406041045, 'J': 13.506686721993745}}
2016/07/19 {'chg': 0.007173601147776158, 'volume': 69644458, 'rate': 0.009591218227747585, 'vol_chg': 0.48892598803338444, 'relation': (True, False), 'RSI': 41.57634726181965, 'price': {'opening': 6.95, 'closing': 7.02, 'highest': 7.04, 'lowest': 6.94, 'avg': 6.9875}, 'KDJ': {'RSV': 59.99999999999982, 'K': 49.64056774284764, 'D': 56.50547862122284, 'J': 35.91074598609724}}
2016/07/20 {'chg': -0.008547008547008492, 'volume': 39294664, 'rate': -0.005498708750522781, 'vol_chg': -0.43578189667295564, 'relation': (False, False), 'RSI': 42.4250044868022, 'price': {'opening': 6.99, 'closing': 6.96, 'highest': 7.01, 'lowest': 6.95, 'avg': 6.9775}, 'KDJ': {'RSV': 0.0, 'K': 33.09371182856509, 'D': 48.70155635700359, 'J': 1.8780227716880944}}
2016/07/21 {'chg': 0.0014367816091953717, 'volume': 34992232, 'rate': -0.002452428475976054, 'vol_chg': -0.10949150754921838, 'relation': (False, False), 'RSI': 48.985013195195116, 'price': {'opening': 6.96, 'closing': 6.97, 'highest': 7.0, 'lowest': 6.95, 'avg': 6.97}, 'KDJ': {'RSV': 9.999999999999822, 'K': 25.395807885710003, 'D': 40.93297353323906, 'J': -5.678523409348102}}
2016/07/22 {'chg': -0.011477761836441905, 'volume': 46020878, 'rate': -0.0024379762330704845, 'vol_chg': 0.315174122073722, 'relation': (False, True), 'RSI': 42.7088904941492, 'price': {'opening': 6.96, 'closing': 6.89, 'highest': 6.97, 'lowest': 6.88, 'avg': 6.925}, 'KDJ': {'RSV': 0.0, 'K': 16.930538590473333, 'D': 32.93216188565048, 'J': -15.072707999880961}}
2016/07/25 {'chg': -0.004354136429608035, 'volume': 36953843, 'rate': -0.005405274290465177, 'vol_chg': -0.19702003512405825, 'relation': (False, False), 'RSI': 40.110735629812986, 'price': {'opening': 6.88, 'closing': 6.86, 'highest': 6.9, 'lowest': 6.83, 'avg': 6.8675}, 'KDJ': {'RSV': 0.0, 'K': 11.287025726982222, 'D': 25.717116499427725, 'J': -17.573155817908784}}
2016/07/26 {'chg': 0.010204081632652972, 'volume': 37361307, 'rate': -0.0017788899811184457, 'vol_chg': 0.011026295695416577, 'relation': (True, False), 'RSI': 36.41155135550531, 'price': {'opening': 6.87, 'closing': 6.93, 'highest': 6.94, 'lowest': 6.86, 'avg': 6.9}, 'KDJ': {'RSV': 43.74999999999983, 'K': 22.108017151321423, 'D': 24.51408338339229, 'J': 17.295884687179694}}
2016/07/27 {'chg': -0.01443001443001438, 'volume': 80651560, 'rate': 0.005646718712357033, 'vol_chg': 1.1586921463962703, 'relation': (False, True), 'RSI': 32.22220676789584, 'price': {'opening': 6.93, 'closing': 6.83, 'highest': 6.94, 'lowest': 6.68, 'avg': 6.845000000000001}, 'KDJ': {'RSV': 0.0, 'K': 14.738678100880948, 'D': 21.255614955888507, 'J': 1.7048043908658315}}
2016/07/28 {'chg': -0.004392386530014678, 'volume': 39374160, 'rate': -0.0052332968187003915, 'vol_chg': -0.511799151808099, 'relation': (False, False), 'RSI': 32.784121117694305, 'price': {'opening': 6.78, 'closing': 6.8, 'highest': 6.83, 'lowest': 6.76, 'avg': 6.7924999999999995}, 'KDJ': {'RSV': 0.0, 'K': 9.825785400587298, 'D': 17.445671770788103, 'J': -5.413987339814312}}
2016/07/29 {'chg': -0.005882352941176476, 'volume': 29571537, 'rate': -0.0006266636368907653, 'vol_chg': -0.24896081592597785, 'relation': (False, False), 'RSI': 25.07905336340893, 'price': {'opening': 6.8, 'closing': 6.76, 'highest': 6.81, 'lowest': 6.74, 'avg': 6.7775}, 'KDJ': {'RSV': 0.0, 'K': 6.550523600391532, 'D': 13.813955713989245, 'J': -7.976340626803893}}
2016/08/01 {'chg': -0.01479289940828397, 'volume': 59378325, 'rate': -0.005648000018826836, 'vol_chg': 1.0079553186565853, 'relation': (False, True), 'RSI': 22.752728607026683, 'price': {'opening': 6.74, 'closing': 6.66, 'highest': 6.75, 'lowest': 6.58, 'avg': 6.6825}, 'KDJ': {'RSV': 0.0, 'K': 4.3670157335943545, 'D': 10.66497572052428, 'J': -8.228904240265496}}
2016/08/02 {'chg': 0.004504504504504542, 'volume': 23634118, 'rate': -0.0019074364467240243, 'vol_chg': -0.6019739862988726, 'relation': (False, False), 'RSI': 20.176179425224163, 'price': {'opening': 6.64, 'closing': 6.69, 'highest': 6.71, 'lowest': 6.63, 'avg': 6.6675}, 'KDJ': {'RSV': 9.677419354838802, 'K': 6.13715027400917, 'D': 9.155700571685909, 'J': 0.1000496786556937}}
2016/08/03 {'chg': 0.0014947683109117766, 'volume': 19363277, 'rate': -0.0010279625551453638, 'vol_chg': -0.18070659543969442, 'relation': (False, False), 'RSI': 24.174608155146327, 'price': {'opening': 6.68, 'closing': 6.7, 'highest': 6.72, 'lowest': 6.66, 'avg': 6.6899999999999995}, 'KDJ': {'RSV': 12.90322580645164, 'K': 8.392508784823326, 'D': 8.901303309398381, 'J': 7.374919735673213}}
2016/08/04 {'chg': 0.001492537313432804, 'volume': 26181997, 'rate': 0.00012605809431851943, 'vol_chg': 0.3521470048690622, 'relation': (True, False), 'RSI': 24.232501649909192, 'price': {'opening': 6.7, 'closing': 6.71, 'highest': 6.73, 'lowest': 6.66, 'avg': 6.7}, 'KDJ': {'RSV': 18.518518518518484, 'K': 11.767845362721712, 'D': 9.856817327172823, 'J': 15.589901433819485}}
2016/08/05 {'chg': -0.004470938897168443, 'volume': 19482054, 'rate': -0.002473776961539873, 'vol_chg': -0.2558988529408204, 'relation': (False, False), 'RSI': 26.80439496445513, 'price': {'opening': 6.71, 'closing': 6.68, 'highest': 6.72, 'lowest': 6.68, 'avg': 6.6975}, 'KDJ': {'RSV': 7.407407407407261, 'K': 10.314366044283561, 'D': 10.009333566209737, 'J': 10.924431000431213}}
2016/08/08 {'chg': 0.005988023952095814, 'volume': 23615434, 'rate': -0.0037875581538756083, 'vol_chg': 0.21216346079319973, 'relation': (True, False), 'RSI': 35.00818586284323, 'price': {'opening': 6.67, 'closing': 6.72, 'highest': 6.73, 'lowest': 6.64, 'avg': 6.6899999999999995}, 'KDJ': {'RSV': 22.22222222222211, 'K': 14.283651436929745, 'D': 11.434106189783073, 'J': 19.98274193122309}}
2016/08/09 {'chg': 0.004464285714285751, 'volume': 29498932, 'rate': -0.002998793097799956, 'vol_chg': 0.24913783079320076, 'relation': (True, False), 'RSI': 28.98293293093558, 'price': {'opening': 6.71, 'closing': 6.75, 'highest': 6.77, 'lowest': 6.7, 'avg': 6.7325}, 'KDJ': {'RSV': 52.941176470588175, 'K': 27.169493114815886, 'D': 16.679235164794008, 'J': 48.15000901485965}}
2016/08/10 {'chg': -0.00148148148148145, 'volume': 25918214, 'rate': 0.0009361355984899766, 'vol_chg': -0.12138466572281328, 'relation': (False, False), 'RSI': 36.64744338034788, 'price': {'opening': 6.74, 'closing': 6.74, 'highest': 6.77, 'lowest': 6.72, 'avg': 6.7425}, 'KDJ': {'RSV': 57.14285714285732, 'K': 37.160614457496365, 'D': 23.50636159569479, 'J': 64.46912018109951}}
2016/08/11 {'chg': -0.007418397626112733, 'volume': 26591962, 'rate': -0.0018473669635698806, 'vol_chg': 0.02599515537606102, 'relation': (False, True), 'RSI': 34.51443386463402, 'price': {'opening': 6.73, 'closing': 6.69, 'highest': 6.77, 'lowest': 6.68, 'avg': 6.7175}, 'KDJ': {'RSV': 30.000000000000355, 'K': 34.77374297166436, 'D': 27.262155387684647, 'J': 49.79691813962379}}
2016/08/12 {'chg': 0.01046337817638257, 'volume': 35910259, 'rate': -0.006354827597331702, 'vol_chg': 0.3504178067041462, 'relation': (True, False), 'RSI': 50.21546342685858, 'price': {'opening': 6.69, 'closing': 6.76, 'highest': 6.77, 'lowest': 6.67, 'avg': 6.7225}, 'KDJ': {'RSV': 100.0, 'K': 56.51582864777623, 'D': 37.01337980771517, 'J': 95.52072632789836}}
2016/08/15 {'chg': 0.017751479289940846, 'volume': 92723078, 'rate': -0.007896284514973418, 'vol_chg': 1.582077673123995, 'relation': (True, False), 'RSI': 77.5392844122074, 'price': {'opening': 6.75, 'closing': 6.88, 'highest': 6.92, 'lowest': 6.75, 'avg': 6.825}, 'KDJ': {'RSV': 100.0, 'K': 71.01055243185081, 'D': 48.345770682427045, 'J': 116.34011593069835}}
2016/08/16 {'chg': 0.0029069767441861137, 'volume': 69902857, 'rate': 0.00805755226238611, 'vol_chg': -0.2461115559602109, 'relation': (False, False), 'RSI': 76.91991254549424, 'price': {'opening': 6.89, 'closing': 6.9, 'highest': 6.98, 'lowest': 6.88, 'avg': 6.9125}, 'KDJ': {'RSV': 100.0, 'K': 80.67370162123387, 'D': 59.12174766202932, 'J': 123.77760953964298}}
2016/08/17 {'chg': -0.004347826086956557, 'volume': 45257998, 'rate': -0.004137598514785129, 'vol_chg': -0.35255868011231645, 'relation': (False, False), 'RSI': 70.85045772231221, 'price': {'opening': 6.92, 'closing': 6.87, 'highest': 6.92, 'lowest': 6.82, 'avg': 6.8825}, 'KDJ': {'RSV': 86.36363636363629, 'K': 82.570346535368, 'D': 66.93794728647555, 'J': 113.83514503315291}}
2016/08/18 {'chg': -0.0014556040756913808, 'volume': 34668305, 'rate': 0.0003313302877657608, 'vol_chg': -0.23398500746763037, 'relation': (False, False), 'RSI': 68.43661614380268, 'price': {'opening': 6.87, 'closing': 6.86, 'highest': 6.9, 'lowest': 6.84, 'avg': 6.8675}, 'KDJ': {'RSV': 81.81818181818186, 'K': 82.31962496297261, 'D': 72.06517317864123, 'J': 102.82852853163536}}
2016/08/19 {'chg': 0.008746355685131138, 'volume': 58107233, 'rate': 0.007379876466016854, 'vol_chg': 0.6760909712776555, 'relation': (True, False), 'RSI': 77.38780681369984, 'price': {'opening': 6.87, 'closing': 6.92, 'highest': 6.96, 'lowest': 6.84, 'avg': 6.897500000000001}, 'KDJ': {'RSV': 100.0, 'K': 88.21308330864841, 'D': 77.44780988864362, 'J': 109.74363014865801}}
2016/08/22 {'chg': -0.013005780346820789, 'volume': 43611988, 'rate': -0.005122246390392224, 'vol_chg': -0.24945681030793532, 'relation': (False, False), 'RSI': 61.53735759383236, 'price': {'opening': 6.91, 'closing': 6.83, 'highest': 6.93, 'lowest': 6.82, 'avg': 6.8725000000000005}, 'KDJ': {'RSV': 60.86956521739129, 'K': 79.09857727822937, 'D': 77.9980656851722, 'J': 81.29960046434374}}
2016/08/23 {'chg': 0.0, 'volume': 25064639, 'rate': -0.0016818205773714272, 'vol_chg': -0.4252809800828158, 'relation': (False, False), 'RSI': 58.99644108660221, 'price': {'opening': 6.81, 'closing': 6.83, 'highest': 6.85, 'lowest': 6.8, 'avg': 6.8225}, 'KDJ': {'RSV': 60.86956521739129, 'K': 73.02223992461667, 'D': 76.33945709832035, 'J': 66.38780557720932}}
2016/08/24 {'chg': -0.004392386530014678, 'volume': 29066963, 'rate': -0.003131021096986108, 'vol_chg': 0.159680097527038, 'relation': (False, True), 'RSI': 56.56010314892571, 'price': {'opening': 6.84, 'closing': 6.8, 'highest': 6.85, 'lowest': 6.78, 'avg': 6.8175}, 'KDJ': {'RSV': 47.826086956521586, 'K': 64.62352226858498, 'D': 72.43414548840856, 'J': 49.002275828937826}}
2016/08/25 {'chg': -0.005882352941176476, 'volume': 35093981, 'rate': 0.0001091328657092331, 'vol_chg': 0.20734942277939392, 'relation': (False, True), 'RSI': 57.82009081540298, 'price': {'opening': 6.78, 'closing': 6.76, 'highest': 6.78, 'lowest': 6.7, 'avg': 6.755000000000001}, 'KDJ': {'RSV': 0.0, 'K': 43.08234817905665, 'D': 62.65021305195792, 'J': 3.946618433254116}}
2016/08/26 {'chg': -0.0014792899408283709, 'volume': 22566298, 'rate': -0.002109972657342656, 'vol_chg': -0.3569752602305222, 'relation': (False, False), 'RSI': 49.03412886484123, 'price': {'opening': 6.76, 'closing': 6.75, 'highest': 6.79, 'lowest': 6.74, 'avg': 6.76}, 'KDJ': {'RSV': 0.0, 'K': 28.721565452704432, 'D': 51.34066385220676, 'J': -16.516631346300215}}
2016/08/29 {'chg': 0.00148148148148145, 'volume': 22331933, 'rate': 0.0015865952675671643, 'vol_chg': -0.010385620184577905, 'relation': (False, False), 'RSI': 30.058121034886565, 'price': {'opening': 6.74, 'closing': 6.76, 'highest': 6.8, 'lowest': 6.72, 'avg': 6.754999999999999}, 'KDJ': {'RSV': 5.8823529411763475, 'K': 21.1084946155284, 'D': 41.2632741066473, 'J': -19.201064366709403}}
2016/08/30 {'chg': -0.0014792899408283709, 'volume': 29565341, 'rate': -0.003055996732114084, 'vol_chg': 0.3239042495783952, 'relation': (False, True), 'RSI': 24.196234585833633, 'price': {'opening': 6.78, 'closing': 6.75, 'highest': 6.79, 'lowest': 6.73, 'avg': 6.7625}, 'KDJ': {'RSV': 0.0, 'K': 14.0723297436856, 'D': 32.19962598566006, 'J': -22.182262740263326}}
2016/08/31 {'chg': 0.0029629629629629, 'volume': 29760204, 'rate': -0.0007160195500370966, 'vol_chg': 0.006590926855874924, 'relation': (True, False), 'RSI': 32.26277988464058, 'price': {'opening': 6.74, 'closing': 6.77, 'highest': 6.8, 'lowest': 6.72, 'avg': 6.757499999999999}, 'KDJ': {'RSV': 11.764705882352695, 'K': 13.303121789907966, 'D': 25.900791253742696, 'J': -11.892217137761492}}
2016/09/01 {'chg': -0.008862629246676457, 'volume': 27923200, 'rate': -0.0012944366485050348, 'vol_chg': -0.06172686181855474, 'relation': (False, False), 'RSI': 27.314370114760912, 'price': {'opening': 6.76, 'closing': 6.71, 'highest': 6.77, 'lowest': 6.71, 'avg': 6.7375}, 'KDJ': {'RSV': 0.0, 'K': 8.868747859938644, 'D': 20.223443455808013, 'J': -13.840643331800095}}
2016/09/02 {'chg': 0.005961251862891212, 'volume': 30917599, 'rate': 0.004594772643776928, 'vol_chg': 0.10723695708228283, 'relation': (True, False), 'RSI': 22.865930668081322, 'price': {'opening': 6.71, 'closing': 6.75, 'highest': 6.75, 'lowest': 6.7, 'avg': 6.7275}, 'KDJ': {'RSV': 33.333333333333336, 'K': 17.02360968440354, 'D': 19.156832198673186, 'J': 12.757164655864244}}
2016/09/05 {'chg': -0.00148148148148145, 'volume': 21388774, 'rate': -0.003058188272767163, 'vol_chg': -0.30820067884314045, 'relation': (False, False), 'RSI': 30.620185407383406, 'price': {'opening': 6.75, 'closing': 6.74, 'highest': 6.77, 'lowest': 6.73, 'avg': 6.7475000000000005}, 'KDJ': {'RSV': 25.000000000000185, 'K': 19.682406456269085, 'D': 19.33202361787182, 'J': 20.383172133063617}}
2016/09/06 {'chg': 0.0044510385756675605, 'volume': 26320918, 'rate': -0.0019609023755610055, 'vol_chg': 0.23059498407903137, 'relation': (True, False), 'RSI': 38.655021897615, 'price': {'opening': 6.74, 'closing': 6.77, 'highest': 6.77, 'lowest': 6.7, 'avg': 6.745}, 'KDJ': {'RSV': 66.66666666666634, 'K': 35.3438265264015, 'D': 24.669291254048378, 'J': 56.692897071107744}}
2016/09/07 {'chg': 0.0, 'volume': 37534310, 'rate': -0.0004204551443428568, 'vol_chg': 0.42602587037427797, 'relation': (False, False), 'RSI': 43.64265196017823, 'price': {'opening': 6.76, 'closing': 6.77, 'highest': 6.82, 'lowest': 6.75, 'avg': 6.7749999999999995}, 'KDJ': {'RSV': 100.0, 'K': 56.895884350934324, 'D': 35.411488953010355, 'J': 99.86467514678226}}
2016/09/08 {'chg': -0.0014771048744460543, 'volume': 22633953, 'rate': -0.002843584093560339, 'vol_chg': -0.3969796434249091, 'relation': (False, False), 'RSI': 50.129805003806055, 'price': {'opening': 6.76, 'closing': 6.76, 'highest': 6.78, 'lowest': 6.73, 'avg': 6.7575}, 'KDJ': {'RSV': 83.33333333333358, 'K': 65.7083673450674, 'D': 45.510448417029366, 'J': 106.10420520114346}}
2016/09/09 {'chg': -0.0059171597633136145, 'volume': 28922905, 'rate': -0.0001359015285993326, 'vol_chg': 0.27785477861511865, 'relation': (False, True), 'RSI': 43.600869862039765, 'price': {'opening': 6.74, 'closing': 6.72, 'highest': 6.77, 'lowest': 6.72, 'avg': 6.7375}, 'KDJ': {'RSV': 16.66666666666642, 'K': 49.3611337856004, 'D': 46.79401020655304, 'J': 54.495380943695125}}
2016/09/12 {'chg': -0.0014880952380952064, 'volume': 64838833, 'rate': 0.017957955187761925, 'vol_chg': 1.2417814877170879, 'relation': (False, True), 'RSI': 39.24546793875274, 'price': {'opening': 6.67, 'closing': 6.71, 'highest': 6.72, 'lowest': 6.61, 'avg': 6.6775}, 'KDJ': {'RSV': 0.0, 'K': 32.9074225237336, 'D': 42.165147645613224, 'J': 14.391972279974354}}
2016/09/13 {'chg': -0.0029806259314455403, 'volume': 21650853, 'rate': -0.0035061948618741114, 'vol_chg': -0.6660820067504917, 'relation': (False, False), 'RSI': 37.5895729911336, 'price': {'opening': 6.69, 'closing': 6.69, 'highest': 6.7, 'lowest': 6.65, 'avg': 6.6825}, 'KDJ': {'RSV': 0.0, 'K': 21.938281682489066, 'D': 35.422858991238506, 'J': -5.0308729350098105}}
2016/09/14 {'chg': -0.007473841554559149, 'volume': 21638004, 'rate': -0.00032610410073058253, 'vol_chg': -0.0005934639157173161, 'relation': (False, False), 'RSI': 25.970197015033264, 'price': {'opening': 6.66, 'closing': 6.64, 'highest': 6.67, 'lowest': 6.62, 'avg': 6.6475}, 'KDJ': {'RSV': 0.0, 'K': 14.625521121659377, 'D': 28.490413034712127, 'J': -13.104262704446121}}
2016/09/19 {'chg': 0.01957831325301203, 'volume': 112838222, 'rate': 0.011484551724412038, 'vol_chg': 4.214816579200189, 'relation': (True, False), 'RSI': 59.02626565952117, 'price': {'opening': 6.7, 'closing': 6.77, 'highest': 6.94, 'lowest': 6.7, 'avg': 6.7775}, 'KDJ': {'RSV': 100.0, 'K': 43.08368074777292, 'D': 33.35483560573239, 'J': 62.54137103185397}}
2016/09/20 {'chg': -0.01329394387001475, 'volume': 52686187, 'rate': -0.012242806009157609, 'vol_chg': -0.5330820880889101, 'relation': (False, False), 'RSI': 41.32901391000792, 'price': {'opening': 6.74, 'closing': 6.68, 'highest': 6.76, 'lowest': 6.67, 'avg': 6.7125}, 'KDJ': {'RSV': 30.769230769230823, 'K': 38.97886408825889, 'D': 35.229511766574554, 'J': 46.47756873162756}}
2016/09/21 {'chg': -0.0014970059880239203, 'volume': 21713470, 'rate': -0.0025481438488810623, 'vol_chg': -0.5878716749800095, 'relation': (False, False), 'RSI': 41.3179815128223, 'price': {'opening': 6.69, 'closing': 6.67, 'highest': 6.69, 'lowest': 6.66, 'avg': 6.6775}, 'KDJ': {'RSV': 23.076923076923286, 'K': 33.67821708448035, 'D': 34.71241353920982, 'J': 31.609824175021416}}
2016/09/22 {'chg': 0.0, 'volume': 28483026, 'rate': -0.005676144448628567, 'vol_chg': 0.31176758021633577, 'relation': (False, False), 'RSI': 36.45454934554857, 'price': {'opening': 6.7, 'closing': 6.67, 'highest': 6.72, 'lowest': 6.66, 'avg': 6.6875}, 'KDJ': {'RSV': 23.076923076923286, 'K': 30.144452415294662, 'D': 33.1897598312381, 'J': 24.053837583407784}}
2016/09/23 {'chg': -0.0029985007496251236, 'volume': 27494104, 'rate': -5.531473922512544e-05, 'vol_chg': -0.03471969586377515, 'relation': (False, False), 'RSI': 34.52685722779934, 'price': {'opening': 6.67, 'closing': 6.65, 'highest': 6.69, 'lowest': 6.64, 'avg': 6.6625}, 'KDJ': {'RSV': 7.692307692308217, 'K': 22.66040417429918, 'D': 29.679974612258455, 'J': 8.62126329838064}}
2016/09/26 {'chg': -0.006015037593984967, 'volume': 35831276, 'rate': 0.012484988757100735, 'vol_chg': 0.3032349044726098, 'relation': (False, True), 'RSI': 31.968495079546372, 'price': {'opening': 6.65, 'closing': 6.61, 'highest': 6.67, 'lowest': 6.6, 'avg': 6.6325}, 'KDJ': {'RSV': 0.0, 'K': 15.106936116199453, 'D': 24.822295113572117, 'J': -4.323781878545873}}
2016/09/27 {'chg': 0.0030257186081693757, 'volume': 22854956, 'rate': -0.003281108556973476, 'vol_chg': -0.36215065296586146, 'relation': (False, False), 'RSI': 38.73798185325952, 'price': {'opening': 6.6, 'closing': 6.63, 'highest': 6.63, 'lowest': 6.59, 'avg': 6.6125}, 'KDJ': {'RSV': 12.499999999999792, 'K': 14.237957410799565, 'D': 21.294182545981265, 'J': 0.12550714043616296}}
2016/09/28 {'chg': -0.0030165912518853055, 'volume': 13956471, 'rate': 0.0005572774750289776, 'vol_chg': -0.38934596942562477, 'relation': (False, False), 'RSI': 37.749149733347075, 'price': {'opening': 6.63, 'closing': 6.61, 'highest': 6.64, 'lowest': 6.6, 'avg': 6.619999999999999}, 'KDJ': {'RSV': 0.0, 'K': 9.491971607199709, 'D': 17.36011223305408, 'J': -6.2443096445090305}}
2016/09/29 {'chg': 0.0, 'volume': 21857171, 'rate': -0.0037840962990857113, 'vol_chg': 0.5660958275197219, 'relation': (False, False), 'RSI': 39.72662188197766, 'price': {'opening': 6.61, 'closing': 6.61, 'highest': 6.64, 'lowest': 6.61, 'avg': 6.6175}, 'KDJ': {'RSV': 0.0, 'K': 6.327981071466472, 'D': 13.682735179191543, 'J': -8.381527143983668}}
2016/09/30 {'chg': 0.004538577912254063, 'volume': 23414284, 'rate': 0.0023311884044540654, 'vol_chg': 0.07124037232448792, 'relation': (True, False), 'RSI': 50.297913582732505, 'price': {'opening': 6.63, 'closing': 6.64, 'highest': 6.67, 'lowest': 6.62, 'avg': 6.640000000000001}, 'KDJ': {'RSV': 18.749999999999687, 'K': 10.46865404764421, 'D': 12.611374802009097, 'J': 6.183212538914436}}
2016/10/10 {'chg': 0.009036144578313329, 'volume': 29730198, 'rate': -0.006205354404115229, 'vol_chg': 0.2697461942462131, 'relation': (True, False), 'RSI': 38.23090690422312, 'price': {'opening': 6.66, 'closing': 6.7, 'highest': 6.7, 'lowest': 6.65, 'avg': 6.677499999999999}, 'KDJ': {'RSV': 100.0, 'K': 40.3124360317628, 'D': 21.84506187859366, 'J': 77.24718433810108}}
2016/10/11 {'chg': -0.001492537313432804, 'volume': 28193560, 'rate': -0.007378909334232801, 'vol_chg': -0.05168610044238521, 'relation': (False, False), 'RSI': 52.49962445106961, 'price': {'opening': 6.69, 'closing': 6.69, 'highest': 6.72, 'lowest': 6.67, 'avg': 6.6925}, 'KDJ': {'RSV': 88.88888888888911, 'K': 56.504586984138236, 'D': 33.398236913775186, 'J': 102.71728712486434}}
2016/10/12 {'chg': 0.0029895366218235533, 'volume': 39701479, 'rate': 0.005302039915709266, 'vol_chg': 0.40817544857761845, 'relation': (True, False), 'RSI': 59.16162221338985, 'price': {'opening': 6.68, 'closing': 6.71, 'highest': 6.74, 'lowest': 6.66, 'avg': 6.6975}, 'KDJ': {'RSV': 100.0, 'K': 71.00305798942549, 'D': 45.93317727232528, 'J': 121.1428194236259}}
2016/10/13 {'chg': 0.0, 'volume': 44641633, 'rate': -0.0009460240747714278, 'vol_chg': 0.12443249280461315, 'relation': (False, False), 'RSI': 59.16162221338985, 'price': {'opening': 6.69, 'closing': 6.71, 'highest': 6.76, 'lowest': 6.67, 'avg': 6.7075}, 'KDJ': {'RSV': 100.0, 'K': 80.66870532628366, 'D': 57.511686623644735, 'J': 126.9827427315615}}
2016/10/14 {'chg': 0.0029806259314456725, 'volume': 34359760, 'rate': 0.002139715642759959, 'vol_chg': -0.2303202707660806, 'relation': (False, False), 'RSI': 68.19991128717027, 'price': {'opening': 6.7, 'closing': 6.73, 'highest': 6.74, 'lowest': 6.67, 'avg': 6.71}, 'KDJ': {'RSV': 100.0, 'K': 87.11247021752243, 'D': 67.37861448827063, 'J': 126.58018167602606}}
2016/10/17 {'chg': -0.0074294205052007, 'volume': 37782529, 'rate': 0.00034899966514215144, 'vol_chg': 0.09961562595314985, 'relation': (False, True), 'RSI': 65.40468794898494, 'price': {'opening': 6.71, 'closing': 6.68, 'highest': 6.79, 'lowest': 6.68, 'avg': 6.715}, 'KDJ': {'RSV': 58.33333333333278, 'K': 77.5194245894592, 'D': 70.75888452200016, 'J': 91.04050472437729}}
