2016/01/04 {'chg': -0.06148867313915856, 'volume': 93856954, 'rate': 0.010128574672475778, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 6.18, 'closing': 5.8, 'highest': 6.2, 'lowest': 5.76, 'avg': 5.985}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/04/13 {'chg': 0.013698630136986415, 'volume': 140541405, 'rate': -0.0011259313633810407, 'vol_chg': 1.104129709271888, 'relation': (True, False), 'RSI': 66.35041562190472, 'price': {'opening': 4.4, 'closing': 4.44, 'highest': 4.5, 'lowest': 4.39, 'avg': 4.4325}, 'KDJ': {'RSV': 50.00000000000022, 'K': 53.47154858710128, 'D': 57.651072372960506, 'J': 45.11250101538285}}
2016/04/14 {'chg': 0.006756756756756612, 'volume': 64749107, 'rate': 0.001432442415075342, 'vol_chg': -0.5392880340138908, 'relation': (False, False), 'RSI': 60.81819790577449, 'price': {'opening': 4.47, 'closing': 4.47, 'highest': 4.48, 'lowest': 4.43, 'avg': 4.4624999999999995}, 'KDJ': {'RSV': 64.99999999999989, 'K': 57.314365724734145, 'D': 57.53883682355172, 'J': 56.86542352709898}}
2016/04/15 {'chg': -0.011185682326621885, 'volume': 74845534, 'rate': -0.009724105840670164, 'vol_chg': 0.1559315250479053, 'relation': (False, True), 'RSI': 53.02033703830237, 'price': {'opening': 4.47, 'closing': 4.42, 'highest': 4.48, 'lowest': 4.4, 'avg': 4.4425}, 'KDJ': {'RSV': 40.0, 'K': 51.54291048315609, 'D': 55.54019471008651, 'J': 43.54834202929524}}
2016/04/18 {'chg': -0.015837104072398255, 'volume': 82430106, 'rate': -0.0008037459311805526, 'vol_chg': 0.10133633357469264, 'relation': (False, True), 'RSI': 31.781163390280863, 'price': {'opening': 4.39, 'closing': 4.35, 'highest': 4.4, 'lowest': 4.33, 'avg': 4.3675}, 'KDJ': {'RSV': 4.999999999999889, 'K': 36.02860698877069, 'D': 49.03633213631456, 'J': 10.013156693682944}}
2016/04/19 {'chg': -0.00459770114942519, 'volume': 65611498, 'rate': -0.007729650762178878, 'vol_chg': -0.2040347734115494, 'relation': (False, False), 'RSI': 30.560557022194406, 'price': {'opening': 4.37, 'closing': 4.33, 'highest': 4.38, 'lowest': 4.31, 'avg': 4.3475}, 'KDJ': {'RSV': 0.0, 'K': 24.019071325847126, 'D': 40.69724519949208, 'J': -9.33727642144278}}
2016/04/20 {'chg': -0.032332563510392535, 'volume': 143700423, 'rate': -0.00821655149218914, 'vol_chg': 1.190171347711037, 'relation': (False, True), 'RSI': 25.94077070572137, 'price': {'opening': 4.34, 'closing': 4.19, 'highest': 4.35, 'lowest': 4.02, 'avg': 4.225}, 'KDJ': {'RSV': 0.0, 'K': 16.012714217231416, 'D': 32.46906820540519, 'J': -16.899993759116143}}
2016/04/21 {'chg': -0.009546539379474948, 'volume': 69130097, 'rate': -0.0026562502314168342, 'vol_chg': -0.5189290639735974, 'relation': (False, False), 'RSI': 27.5568612490504, 'price': {'opening': 4.15, 'closing': 4.15, 'highest': 4.18, 'lowest': 4.12, 'avg': 4.15}, 'KDJ': {'RSV': 0.0, 'K': 10.67514281148761, 'D': 25.204426407432663, 'J': -18.383424380402495}}
2016/04/22 {'chg': -0.0048192771084338455, 'volume': 67761092, 'rate': -0.00711604015778655, 'vol_chg': -0.019803313743361303, 'relation': (False, False), 'RSI': 30.059665760985105, 'price': {'opening': 4.11, 'closing': 4.13, 'highest': 4.15, 'lowest': 4.05, 'avg': 4.11}, 'KDJ': {'RSV': 0.0, 'K': 7.116761874325073, 'D': 19.1752048963968, 'J': -17.000124169818378}}
2016/04/25 {'chg': -0.012106537530266302, 'volume': 62503623, 'rate': -0.007721808072411139, 'vol_chg': -0.07758831572549038, 'relation': (False, False), 'RSI': 17.38169295086777, 'price': {'opening': 4.11, 'closing': 4.08, 'highest': 4.12, 'lowest': 4.03, 'avg': 4.085000000000001}, 'KDJ': {'RSV': 0.0, 'K': 4.744507916216715, 'D': 14.364972569670105, 'J': -14.496421390690063}}
2016/04/26 {'chg': 0.0024509803921568107, 'volume': 56597734, 'rate': -0.003917317153775688, 'vol_chg': -0.09448874667633267, 'relation': (False, False), 'RSI': 20.21177892863857, 'price': {'opening': 4.08, 'closing': 4.09, 'highest': 4.1, 'lowest': 4.04, 'avg': 4.0775}, 'KDJ': {'RSV': 2.5641025641025115, 'K': 4.017706132178647, 'D': 10.915883757172951, 'J': -9.77864911780996}}
2016/04/27 {'chg': 0.0, 'volume': 44162373, 'rate': 0.0038627378557295486, 'vol_chg': -0.2197148210916006, 'relation': (False, False), 'RSI': 9.241640826738276, 'price': {'opening': 4.1, 'closing': 4.09, 'highest': 4.13, 'lowest': 4.07, 'avg': 4.0975}, 'KDJ': {'RSV': 2.5641025641025115, 'K': 3.5331716094866015, 'D': 8.454979707944167, 'J': -6.310444587428529}}
2016/04/28 {'chg': -0.004889975550122145, 'volume': 40911017, 'rate': -0.002071220898643826, 'vol_chg': -0.07362276479119453, 'relation': (False, False), 'RSI': 2.5069772124106846, 'price': {'opening': 4.09, 'closing': 4.07, 'highest': 4.1, 'lowest': 4.03, 'avg': 4.0725}, 'KDJ': {'RSV': 0.0, 'K': 2.355447739657734, 'D': 6.421802385182023, 'J': -5.777261551390843}}
2016/04/29 {'chg': -0.007371007371007432, 'volume': 35993692, 'rate': -0.004761049360379358, 'vol_chg': -0.12019561870094796, 'relation': (False, False), 'RSI': 2.608766797964237, 'price': {'opening': 4.06, 'closing': 4.04, 'highest': 4.07, 'lowest': 4.03, 'avg': 4.05}, 'KDJ': {'RSV': 0.0, 'K': 1.570298493105156, 'D': 4.8046344211564005, 'J': -4.898373362997333}}
2016/05/03 {'chg': 0.01980198019801982, 'volume': 69226341, 'rate': 0.0004882909193720739, 'vol_chg': 0.9232909199756446, 'relation': (True, False), 'RSI': 22.7264520859665, 'price': {'opening': 4.05, 'closing': 4.12, 'highest': 4.13, 'lowest': 4.03, 'avg': 4.0825000000000005}, 'KDJ': {'RSV': 27.586206896551744, 'K': 10.242267960920685, 'D': 6.617178934411162, 'J': 17.492446013939734}}
2016/05/04 {'chg': 0.0, 'volume': 55759704, 'rate': 0.0005219916021256147, 'vol_chg': -0.19453053282131436, 'relation': (False, False), 'RSI': 23.84615536688586, 'price': {'opening': 4.1, 'closing': 4.12, 'highest': 4.14, 'lowest': 4.09, 'avg': 4.1125}, 'KDJ': {'RSV': 53.33333333333326, 'K': 24.60595641839154, 'D': 12.613438095737955, 'J': 48.590993063698704}}
2016/05/05 {'chg': 0.0, 'volume': 42533624, 'rate': -0.002296763049352705, 'vol_chg': -0.23719781582771673, 'relation': (False, False), 'RSI': 36.488459689521825, 'price': {'opening': 4.11, 'closing': 4.12, 'highest': 4.14, 'lowest': 4.1, 'avg': 4.1175}, 'KDJ': {'RSV': 72.72727272727258, 'K': 40.64639518801855, 'D': 21.95775712649815, 'J': 78.02367131105936}}
2016/05/06 {'chg': -0.024271844660194303, 'volume': 83784378, 'rate': 0.005168481699690364, 'vol_chg': 0.9698386857418968, 'relation': (False, True), 'RSI': 29.391744150446755, 'price': {'opening': 4.12, 'closing': 4.02, 'highest': 4.17, 'lowest': 4.02, 'avg': 4.0825}, 'KDJ': {'RSV': 0.0, 'K': 27.097596792012368, 'D': 23.671037015002888, 'J': 33.95071634603133}}
2016/05/09 {'chg': -0.024875621890547178, 'volume': 75488617, 'rate': 0.004251509508062121, 'vol_chg': -0.09901321938559954, 'relation': (False, False), 'RSI': 23.23633444136019, 'price': {'opening': 4.0, 'closing': 3.92, 'highest': 4.01, 'lowest': 3.9, 'avg': 3.9575}, 'KDJ': {'RSV': 0.0, 'K': 18.065064528008243, 'D': 21.802379519338004, 'J': 10.590434545348721}}
2016/05/10 {'chg': 0.002551020408163324, 'volume': 35152545, 'rate': 0.002342223767313078, 'vol_chg': -0.5343331697280929, 'relation': (False, False), 'RSI': 28.770771062892692, 'price': {'opening': 3.9, 'closing': 3.93, 'highest': 3.95, 'lowest': 3.9, 'avg': 3.92}, 'KDJ': {'RSV': 5.000000000000111, 'K': 13.710043018672199, 'D': 19.10493401911607, 'J': 2.920261017784462}}
2016/05/11 {'chg': 0.0025445292620864595, 'volume': 47742659, 'rate': 0.0008741561352844924, 'vol_chg': 0.3581565431464493, 'relation': (True, False), 'RSI': 28.847977925313725, 'price': {'opening': 3.94, 'closing': 3.94, 'highest': 3.99, 'lowest': 3.9, 'avg': 3.9425}, 'KDJ': {'RSV': 10.0, 'K': 12.473362012448131, 'D': 16.89441001689342, 'J': 3.631266003557549}}
2016/05/12 {'chg': -0.0025380710659897937, 'volume': 40328748, 'rate': -0.002120477784289302, 'vol_chg': -0.15528902569083972, 'relation': (False, False), 'RSI': 28.023857258258914, 'price': {'opening': 3.92, 'closing': 3.93, 'highest': 3.94, 'lowest': 3.87, 'avg': 3.915}, 'KDJ': {'RSV': 5.000000000000111, 'K': 9.982241341632124, 'D': 14.590353791806322, 'J': 0.7660164412837247}}
2016/05/13 {'chg': -0.005089058524173033, 'volume': 28068560, 'rate': -0.001852710590994222, 'vol_chg': -0.3040061645355318, 'relation': (False, False), 'RSI': 27.961201412315905, 'price': {'opening': 3.93, 'closing': 3.91, 'highest': 3.95, 'lowest': 3.9, 'avg': 3.9225000000000003}, 'KDJ': {'RSV': 0.0, 'K': 6.654827561088082, 'D': 11.945178381566908, 'J': -3.9258740798695726}}
2016/05/16 {'chg': 0.007672634271099694, 'volume': 34254821, 'rate': -0.001096824644610632, 'vol_chg': 0.2203982320432541, 'relation': (True, False), 'RSI': 36.45447593926832, 'price': {'opening': 3.91, 'closing': 3.94, 'highest': 3.95, 'lowest': 3.88, 'avg': 3.92}, 'KDJ': {'RSV': 14.285714285714196, 'K': 9.198456469296787, 'D': 11.029604410810201, 'J': 5.536160586269958}}
2016/05/17 {'chg': -0.0050761421319797, 'volume': 28934490, 'rate': -0.002466184121351627, 'vol_chg': -0.15531626920485148, 'relation': (False, False), 'RSI': 17.111187836098175, 'price': {'opening': 3.93, 'closing': 3.92, 'highest': 3.94, 'lowest': 3.9, 'avg': 3.9225}, 'KDJ': {'RSV': 4.7619047619046615, 'K': 7.719605900166078, 'D': 9.926271573928826, 'J': 3.3062745526405806}}
2016/05/18 {'chg': -0.01020408163265307, 'volume': 59321041, 'rate': 0.0030545050613375417, 'vol_chg': 1.0501844338711344, 'relation': (False, True), 'RSI': 15.052737302721845, 'price': {'opening': 3.91, 'closing': 3.88, 'highest': 3.92, 'lowest': 3.85, 'avg': 3.8899999999999997}, 'KDJ': {'RSV': 0.0, 'K': 5.146403933444052, 'D': 8.3329823604339, 'J': -1.2267529205356453}}
2016/05/19 {'chg': -0.0025773195876288113, 'volume': 39622187, 'rate': -0.0023685229467785653, 'vol_chg': -0.3320719540306112, 'relation': (False, False), 'RSI': 14.60885204951905, 'price': {'opening': 3.88, 'closing': 3.87, 'highest': 3.91, 'lowest': 3.86, 'avg': 3.88}, 'KDJ': {'RSV': 0.0, 'K': 3.430935955629368, 'D': 6.698966892165723, 'J': -3.105125917443342}}
2016/05/20 {'chg': 0.0, 'volume': 42425454, 'rate': -0.0068902891480581135, 'vol_chg': 0.07074993109290005, 'relation': (False, False), 'RSI': 20.22571142098109, 'price': {'opening': 3.84, 'closing': 3.87, 'highest': 3.88, 'lowest': 3.82, 'avg': 3.8525}, 'KDJ': {'RSV': 0.0, 'K': 2.287290637086245, 'D': 5.228408140472563, 'J': -3.5949443696863916}}
2016/05/23 {'chg': 0.007751937984496074, 'volume': 45727249, 'rate': 0.0010704454772882052, 'vol_chg': 0.077825802406263, 'relation': (True, False), 'RSI': 44.60431132146732, 'price': {'opening': 3.87, 'closing': 3.9, 'highest': 3.91, 'lowest': 3.87, 'avg': 3.8875}, 'KDJ': {'RSV': 42.85714285714268, 'K': 15.810574710438388, 'D': 8.755796997127838, 'J': 29.920130137059488}}
2016/05/24 {'chg': -0.007692307692307642, 'volume': 27836023, 'rate': 0.00034636298042682416, 'vol_chg': -0.3912596185263627, 'relation': (False, False), 'RSI': 35.13289925929159, 'price': {'opening': 3.9, 'closing': 3.87, 'highest': 3.9, 'lowest': 3.86, 'avg': 3.8825000000000003}, 'KDJ': {'RSV': 0.0, 'K': 10.540383140292258, 'D': 9.35065904484931, 'J': 12.919831331178155}}
2016/05/25 {'chg': 0.0, 'volume': 25917056, 'rate': 0.0024011613697778275, 'vol_chg': -0.06893826032547824, 'relation': (False, False), 'RSI': 31.736788926070318, 'price': {'opening': 3.89, 'closing': 3.87, 'highest': 3.91, 'lowest': 3.86, 'avg': 3.8825000000000003}, 'KDJ': {'RSV': 0.0, 'K': 7.026922093528172, 'D': 8.576080061075597, 'J': 3.928606158433322}}
2016/05/26 {'chg': 0.0025839793281653197, 'volume': 34790247, 'rate': -0.00013037700288787667, 'vol_chg': 0.34236878602260995, 'relation': (True, False), 'RSI': 37.0184818634351, 'price': {'opening': 3.87, 'closing': 3.88, 'highest': 3.9, 'lowest': 3.84, 'avg': 3.8724999999999996}, 'KDJ': {'RSV': 14.285714285714015, 'K': 9.446519490923453, 'D': 8.86622653769155, 'J': 10.607105397387262}}
2016/05/27 {'chg': -0.0025773195876288113, 'volume': 23823291, 'rate': -0.0020553279855031964, 'vol_chg': -0.3152307599310807, 'relation': (False, False), 'RSI': 39.033856453929374, 'price': {'opening': 3.88, 'closing': 3.87, 'highest': 3.9, 'lowest': 3.86, 'avg': 3.8774999999999995}, 'KDJ': {'RSV': 0.0, 'K': 6.2976796606156356, 'D': 8.01004424533291, 'J': 2.8729504911810864}}
2016/05/30 {'chg': 0.005167958656330754, 'volume': 43684769, 'rate': 0.0046459670542051395, 'vol_chg': 0.8337000123114813, 'relation': (True, False), 'RSI': 35.53404554033601, 'price': {'opening': 3.87, 'closing': 3.89, 'highest': 3.89, 'lowest': 3.84, 'avg': 3.8725}, 'KDJ': {'RSV': 40.00000000000018, 'K': 17.53178644041048, 'D': 11.183958310358767, 'J': 30.227442700513908}}
2016/05/31 {'chg': 0.028277634961439556, 'volume': 96305362, 'rate': -0.006591404060551503, 'vol_chg': 1.2045523921621286, 'relation': (True, False), 'RSI': 65.50927333213541, 'price': {'opening': 3.86, 'closing': 4.0, 'highest': 4.02, 'lowest': 3.85, 'avg': 3.9324999999999997}, 'KDJ': {'RSV': 100.0, 'K': 45.02119096027365, 'D': 22.463035860330393, 'J': 90.13750116016016}}
2016/06/01 {'chg': -0.007499999999999951, 'volume': 52271986, 'rate': -0.006351618475323599, 'vol_chg': -0.4572266287727572, 'relation': (False, False), 'RSI': 68.27157931716118, 'price': {'opening': 3.99, 'closing': 3.97, 'highest': 4.0, 'lowest': 3.96, 'avg': 3.98}, 'KDJ': {'RSV': 76.92307692307705, 'K': 55.65515294787478, 'D': 33.52707488951185, 'J': 99.91130906460063}}
2016/06/02 {'chg': -0.0025188916876574888, 'volume': 36830996, 'rate': -0.006694824504662407, 'vol_chg': -0.2953970411608237, 'relation': (False, False), 'RSI': 68.3338387700376, 'price': {'opening': 3.97, 'closing': 3.96, 'highest': 3.98, 'lowest': 3.93, 'avg': 3.96}, 'KDJ': {'RSV': 69.23076923076918, 'K': 60.180358375506245, 'D': 42.41150271817665, 'J': 95.71806969016544}}
2016/06/03 {'chg': 0.0025252525252525836, 'volume': 45584992, 'rate': -0.0022770702143030713, 'vol_chg': 0.23768013224513396, 'relation': (True, False), 'RSI': 69.53460030600891, 'price': {'opening': 3.96, 'closing': 3.97, 'highest': 3.99, 'lowest': 3.94, 'avg': 3.9650000000000003}, 'KDJ': {'RSV': 76.92307692307705, 'K': 65.76126455802984, 'D': 50.194756664794376, 'J': 96.89428034450076}}
2016/06/06 {'chg': -0.0025188916876574888, 'volume': 27133445, 'rate': -0.0008485185608555217, 'vol_chg': -0.40477240842775625, 'relation': (False, False), 'RSI': 62.83151968540439, 'price': {'opening': 3.97, 'closing': 3.96, 'highest': 3.98, 'lowest': 3.93, 'avg': 3.96}, 'KDJ': {'RSV': 69.23076923076918, 'K': 66.91776611560962, 'D': 55.76909314839945, 'J': 89.21511205002997}}
2016/06/07 {'chg': -0.005050505050505055, 'volume': 28801262, 'rate': -0.005781293293480916, 'vol_chg': 0.061467204035462505, 'relation': (False, True), 'RSI': 65.65827801880123, 'price': {'opening': 3.96, 'closing': 3.94, 'highest': 3.96, 'lowest': 3.93, 'avg': 3.9475}, 'KDJ': {'RSV': 53.84615384615377, 'K': 62.560562025791, 'D': 58.032916107529964, 'J': 71.61585386231307}}
2016/06/08 {'chg': -0.0050761421319797, 'volume': 32769562, 'rate': -0.001944192519226012, 'vol_chg': 0.13778215690687443, 'relation': (False, True), 'RSI': 60.43400464451586, 'price': {'opening': 3.95, 'closing': 3.92, 'highest': 3.95, 'lowest': 3.9, 'avg': 3.93}, 'KDJ': {'RSV': 38.46153846153835, 'K': 54.527554171040116, 'D': 56.86446212870001, 'J': 49.853738255720316}}
2016/06/13 {'chg': -0.02040816326530614, 'volume': 54676820, 'rate': 0.013103697591158318, 'vol_chg': 0.6685245899838392, 'relation': (False, True), 'RSI': 44.07070742747936, 'price': {'opening': 3.89, 'closing': 3.84, 'highest': 3.9, 'lowest': 3.83, 'avg': 3.865}, 'KDJ': {'RSV': 0.0, 'K': 36.35170278069341, 'D': 50.02687567936447, 'J': 9.001356983351272}}
2016/06/14 {'chg': 0.005208333333333338, 'volume': 30754466, 'rate': 0.001867587079729404, 'vol_chg': -0.4375227747334245, 'relation': (False, False), 'RSI': 48.876335611346896, 'price': {'opening': 3.82, 'closing': 3.86, 'highest': 3.86, 'lowest': 3.82, 'avg': 3.84}, 'KDJ': {'RSV': 12.5, 'K': 28.401135187128936, 'D': 42.81829551528595, 'J': -0.4331854691851049}}
2016/06/15 {'chg': 0.005181347150259072, 'volume': 39189676, 'rate': -0.011313587476910355, 'vol_chg': 0.27427593768007547, 'relation': (True, False), 'RSI': 48.88445840914012, 'price': {'opening': 3.83, 'closing': 3.88, 'highest': 3.9, 'lowest': 3.82, 'avg': 3.8575}, 'KDJ': {'RSV': 25.0, 'K': 27.267423458085954, 'D': 37.63467149621928, 'J': 6.532927381819292}}
2016/06/16 {'chg': -0.010309278350515474, 'volume': 56514468, 'rate': -0.005089362329259327, 'vol_chg': 0.44207540781914095, 'relation': (False, True), 'RSI': 19.480475677975267, 'price': {'opening': 3.87, 'closing': 3.84, 'highest': 3.89, 'lowest': 3.82, 'avg': 3.855}, 'KDJ': {'RSV': 0.0, 'K': 18.178282305390635, 'D': 31.149208432609733, 'J': -7.7635699490475645}}
2016/06/17 {'chg': 0.0, 'volume': 104495489, 'rate': -0.0044891277782802864, 'vol_chg': 0.8490042054363849, 'relation': (False, False), 'RSI': 21.965365241811345, 'price': {'opening': 3.84, 'closing': 3.84, 'highest': 3.86, 'lowest': 3.82, 'avg': 3.84}, 'KDJ': {'RSV': 0.0, 'K': 12.118854870260423, 'D': 24.80575724515996, 'J': -13.25494987953865}}
2016/06/20 {'chg': 0.0, 'volume': 47311155, 'rate': -0.0013571781655265982, 'vol_chg': -0.5472421302320524, 'relation': (False, False), 'RSI': 22.94849294659135, 'price': {'opening': 3.84, 'closing': 3.84, 'highest': 3.85, 'lowest': 3.82, 'avg': 3.8375}, 'KDJ': {'RSV': 0.0, 'K': 8.079236580173614, 'D': 19.230250356831174, 'J': -14.222790973141507}}
2016/06/21 {'chg': -0.005208333333333338, 'volume': 66429823, 'rate': -0.001554392118454036, 'vol_chg': 0.4041048670234324, 'relation': (False, True), 'RSI': 17.62127760298511, 'price': {'opening': 3.85, 'closing': 3.82, 'highest': 3.87, 'lowest': 3.79, 'avg': 3.8325000000000005}, 'KDJ': {'RSV': 0.0, 'K': 5.386157720115742, 'D': 14.615552811259363, 'J': -13.072632462171498}}
2016/06/22 {'chg': 0.0026178010471204793, 'volume': 46904499, 'rate': -0.007195641072841076, 'vol_chg': -0.29392407081981836, 'relation': (False, False), 'RSI': 22.024217318533207, 'price': {'opening': 3.81, 'closing': 3.83, 'highest': 3.84, 'lowest': 3.79, 'avg': 3.8175000000000003}, 'KDJ': {'RSV': 8.333333333333519, 'K': 6.368549591188334, 'D': 11.866551737902352, 'J': -4.627454702239703}}
2016/06/23 {'chg': 0.0026109660574411974, 'volume': 159696628, 'rate': 0.007517687117421975, 'vol_chg': 2.404718766956662, 'relation': (True, False), 'RSI': 27.584505467916273, 'price': {'opening': 3.83, 'closing': 3.84, 'highest': 3.95, 'lowest': 3.81, 'avg': 3.8575}, 'KDJ': {'RSV': 20.0, 'K': 10.912366394125556, 'D': 11.548489956643419, 'J': 9.64011926908983}}
2016/06/24 {'chg': -0.005208333333333338, 'volume': 87377791, 'rate': 0.008363448321932646, 'vol_chg': -0.4528513714140539, 'relation': (False, False), 'RSI': 27.520254107592326, 'price': {'opening': 3.85, 'closing': 3.82, 'highest': 3.87, 'lowest': 3.75, 'avg': 3.8225000000000002}, 'KDJ': {'RSV': 0.0, 'K': 7.274910929417037, 'D': 10.123963614234626, 'J': 1.5768055597818602}}
2016/06/27 {'chg': 0.007853403141361322, 'volume': 54835033, 'rate': -0.007284353320281503, 'vol_chg': -0.372437408036557, 'relation': (False, False), 'RSI': 53.106383096648464, 'price': {'opening': 3.79, 'closing': 3.85, 'highest': 3.86, 'lowest': 3.78, 'avg': 3.82}, 'KDJ': {'RSV': 50.00000000000037, 'K': 21.516607286278145, 'D': 13.921511504915799, 'J': 36.70679884900284}}
2016/06/28 {'chg': 0.0, 'volume': 78949311, 'rate': -0.00605510258465713, 'vol_chg': 0.43976043563245415, 'relation': (False, False), 'RSI': 46.8421882880898, 'price': {'opening': 3.85, 'closing': 3.85, 'highest': 3.85, 'lowest': 3.8, 'avg': 3.8375}, 'KDJ': {'RSV': 50.00000000000037, 'K': 31.011071524185553, 'D': 19.618031511339048, 'J': 53.79715154987856}}
2016/06/29 {'chg': 0.002597402597402542, 'volume': 102566550, 'rate': -0.00418848823023045, 'vol_chg': 0.29914433325453593, 'relation': (True, False), 'RSI': 43.06922072473681, 'price': {'opening': 3.85, 'closing': 3.86, 'highest': 3.91, 'lowest': 3.83, 'avg': 3.8625}, 'KDJ': {'RSV': 100.0, 'K': 54.007381016123695, 'D': 31.08114801293393, 'J': 99.85984702250322}}
2016/06/30 {'chg': -0.012953367875647622, 'volume': 61800481, 'rate': -0.012222579632671761, 'vol_chg': -0.3974596883681863, 'relation': (False, False), 'RSI': 40.152959000278116, 'price': {'opening': 3.82, 'closing': 3.81, 'highest': 3.82, 'lowest': 3.79, 'avg': 3.81}, 'KDJ': {'RSV': 0.0, 'K': 36.0049206774158, 'D': 32.722405567761214, 'J': 42.56995089672496}}
2016/07/01 {'chg': 0.0026246719160104427, 'volume': 46174322, 'rate': 0.0015806887117592132, 'vol_chg': -0.25284850129240904, 'relation': (False, False), 'RSI': 43.922162700990356, 'price': {'opening': 3.82, 'closing': 3.82, 'highest': 3.84, 'lowest': 3.81, 'avg': 3.8225000000000002}, 'KDJ': {'RSV': 19.999999999999645, 'K': 30.669947118277076, 'D': 32.0382527512665, 'J': 27.933335852298228}}
2016/07/04 {'chg': 0.013089005235602165, 'volume': 107807169, 'rate': -0.006851073965596316, 'vol_chg': 1.3347861826752974, 'relation': (True, False), 'RSI': 57.32535997467985, 'price': {'opening': 3.81, 'closing': 3.87, 'highest': 3.88, 'lowest': 3.8, 'avg': 3.84}, 'KDJ': {'RSV': 100.0, 'K': 53.77996474551804, 'D': 39.28549008268368, 'J': 82.76891407118677}}
2016/07/05 {'chg': 0.010335917312661508, 'volume': 109305463, 'rate': 0.004072018087154131, 'vol_chg': 0.013897906919344111, 'relation': (True, False), 'RSI': 69.67534173602284, 'price': {'opening': 3.87, 'closing': 3.91, 'highest': 3.95, 'lowest': 3.86, 'avg': 3.8975}, 'KDJ': {'RSV': 100.0, 'K': 69.1866431636787, 'D': 49.252541109682014, 'J': 109.05484727167206}}
2016/07/06 {'chg': 0.0, 'volume': 81489975, 'rate': -0.0037583395353044256, 'vol_chg': -0.2544748197992629, 'relation': (False, False), 'RSI': 68.28928148703513, 'price': {'opening': 3.89, 'closing': 3.91, 'highest': 3.92, 'lowest': 3.86, 'avg': 3.895}, 'KDJ': {'RSV': 100.0, 'K': 79.45776210911913, 'D': 59.32094810949438, 'J': 119.73139010836863}}
2016/07/07 {'chg': 0.007672634271099694, 'volume': 91441966, 'rate': 0.007777032591524817, 'vol_chg': 0.12212534118460584, 'relation': (True, False), 'RSI': 70.86423643262599, 'price': {'opening': 3.91, 'closing': 3.94, 'highest': 3.97, 'lowest': 3.88, 'avg': 3.9250000000000003}, 'KDJ': {'RSV': 100.0, 'K': 86.30517473941275, 'D': 68.31569031946717, 'J': 122.28414357930393}}
2016/07/08 {'chg': -0.007614213197969494, 'volume': 53668383, 'rate': 0.002303627242417185, 'vol_chg': -0.41308804537295274, 'relation': (False, False), 'RSI': 68.2307915987518, 'price': {'opening': 3.94, 'closing': 3.91, 'highest': 3.94, 'lowest': 3.89, 'avg': 3.92}, 'KDJ': {'RSV': 76.92307692307705, 'K': 83.17780880063418, 'D': 73.2697298131895, 'J': 102.99396677552355}}
2016/07/11 {'chg': -0.002557544757033307, 'volume': 67144881, 'rate': -0.004958706126811135, 'vol_chg': 0.25110683882538437, 'relation': (False, True), 'RSI': 61.09812381422581, 'price': {'opening': 3.91, 'closing': 3.9, 'highest': 3.95, 'lowest': 3.89, 'avg': 3.9125}, 'KDJ': {'RSV': 69.23076923076918, 'K': 78.52879561067917, 'D': 75.02275174568605, 'J': 85.5408833406654}}
2016/07/12 {'chg': 0.03846153846153844, 'volume': 218443397, 'rate': 0.019461044144166068, 'vol_chg': 2.253314232547378, 'relation': (True, False), 'RSI': 76.38034849236628, 'price': {'opening': 3.9, 'closing': 4.05, 'highest': 4.09, 'lowest': 3.9, 'avg': 3.9850000000000003}, 'KDJ': {'RSV': 100.00000000000001, 'K': 85.68586374045279, 'D': 78.5771224106083, 'J': 99.9033464001418}}
2016/07/13 {'chg': 0.07160493827160495, 'volume': 376992320, 'rate': 0.0677422004158754, 'vol_chg': 0.7258123851644736, 'relation': (True, False), 'RSI': 86.14547059961606, 'price': {'opening': 4.06, 'closing': 4.34, 'highest': 4.46, 'lowest': 4.05, 'avg': 4.2275}, 'KDJ': {'RSV': 100.0, 'K': 90.45724249363519, 'D': 82.53716243828393, 'J': 106.29740260433772}}
2016/07/14 {'chg': -0.01843317972350232, 'volume': 141015726, 'rate': -0.016136416674149615, 'vol_chg': -0.6259453614333575, 'relation': (False, False), 'RSI': 83.40719694976804, 'price': {'opening': 4.28, 'closing': 4.26, 'highest': 4.3, 'lowest': 4.21, 'avg': 4.262499999999999}, 'KDJ': {'RSV': 84.6153846153846, 'K': 88.50995653421833, 'D': 84.5280938035954, 'J': 96.47368199546423}}
2016/07/15 {'chg': -0.002347417840375537, 'volume': 86179015, 'rate': -0.00245181616080066, 'vol_chg': -0.38886947261470683, 'relation': (False, False), 'RSI': 82.0166134754066, 'price': {'opening': 4.25, 'closing': 4.25, 'highest': 4.28, 'lowest': 4.21, 'avg': 4.2475000000000005}, 'KDJ': {'RSV': 80.85106382978725, 'K': 85.95699229940797, 'D': 85.00439330219959, 'J': 87.86219029382477}}
2016/07/18 {'chg': 0.00941176470588236, 'volume': 150340133, 'rate': 0.013065705920761663, 'vol_chg': 0.7445097626144833, 'relation': (True, False), 'RSI': 81.62401330874465, 'price': {'opening': 4.28, 'closing': 4.29, 'highest': 4.38, 'lowest': 4.22, 'avg': 4.2924999999999995}, 'KDJ': {'RSV': 88.63636363636368, 'K': 86.8501160783932, 'D': 85.61963422759746, 'J': 89.31107977998471}}
