2016/01/04 {'chg': -0.07340425531914888, 'volume': 223513108, 'rate': 0.019270313473866665, 'vol_chg': 0, 'relation': (False, False), 'RSI': 0.0, 'price': {'opening': 9.87, 'closing': 8.71, 'highest': 9.95, 'lowest': 8.6, 'avg': 9.2825}, 'KDJ': {'RSV': 50, 'K': 49.99999999999999, 'D': 49.99999999999999, 'J': 49.999999999999986}}
2016/04/12 {'chg': -0.010043041606886571, 'volume': 78635880, 'rate': -0.005449841404317288, 'vol_chg': -0.21982790232082802, 'relation': (False, False), 'RSI': 39.90022830940878, 'price': {'opening': 6.98, 'closing': 6.9, 'highest': 7.0, 'lowest': 6.83, 'avg': 6.9275}, 'KDJ': {'RSV': 5.405405405405529, 'K': 21.587217327315642, 'D': 35.82212172487337, 'J': -6.882591467799813}}
2016/04/13 {'chg': 0.007246376811594177, 'volume': 226810466, 'rate': -0.011936988740312827, 'vol_chg': 1.8843126827092163, 'relation': (True, False), 'RSI': 50.42596445721897, 'price': {'opening': 6.95, 'closing': 6.95, 'highest': 7.12, 'lowest': 6.92, 'avg': 6.985}, 'KDJ': {'RSV': 18.91891891891899, 'K': 20.697784524516756, 'D': 30.780675991421163, 'J': 0.5320015907079423}}
2016/04/14 {'chg': 0.007194244604316521, 'volume': 111264665, 'rate': 0.0003044443004625967, 'vol_chg': -0.5094376949959619, 'relation': (False, False), 'RSI': 43.22122227509191, 'price': {'opening': 7.0, 'closing': 7.0, 'highest': 7.04, 'lowest': 6.94, 'avg': 6.995}, 'KDJ': {'RSV': 32.43243243243245, 'K': 24.609333827155318, 'D': 28.723561936665877, 'J': 16.380877608134192}}
2016/04/15 {'chg': 0.0071428571428571175, 'volume': 127053301, 'rate': 0.009034174873326823, 'vol_chg': 0.14190161809232069, 'relation': (True, False), 'RSI': 42.65434071739234, 'price': {'opening': 7.01, 'closing': 7.05, 'highest': 7.13, 'lowest': 7.01, 'avg': 7.05}, 'KDJ': {'RSV': 45.945945945945915, 'K': 31.72153786675218, 'D': 29.722887246694643, 'J': 35.71883910686724}}
2016/04/18 {'chg': -0.024113475177304954, 'volume': 92935809, 'rate': -0.004659921378187992, 'vol_chg': -0.26852896958576467, 'relation': (False, False), 'RSI': 38.70938400820949, 'price': {'opening': 7.0, 'closing': 6.88, 'highest': 7.0, 'lowest': 6.86, 'avg': 6.935}, 'KDJ': {'RSV': 0.0, 'K': 21.147691911168117, 'D': 26.864488801519133, 'J': 9.714098130466084}}
2016/04/19 {'chg': 0.0014534883720929922, 'volume': 72843614, 'rate': -0.002599335336056375, 'vol_chg': -0.21619433043295508, 'relation': (False, False), 'RSI': 29.56106157656003, 'price': {'opening': 6.92, 'closing': 6.89, 'highest': 6.96, 'lowest': 6.82, 'avg': 6.8975}, 'KDJ': {'RSV': 3.571428571428492, 'K': 15.28893746458824, 'D': 23.005971689208835, 'J': -0.14513098465295116}}
2016/04/20 {'chg': -0.05660377358490562, 'volume': 175173362, 'rate': -0.025397031032155494, 'vol_chg': 1.4047868080790171, 'relation': (False, True), 'RSI': 21.70937298912348, 'price': {'opening': 6.9, 'closing': 6.5, 'highest': 6.95, 'lowest': 6.33, 'avg': 6.67}, 'KDJ': {'RSV': 0.0, 'K': 10.19262497639216, 'D': 18.734856118269942, 'J': -6.891837307363403}}
2016/04/21 {'chg': -0.013846153846153824, 'volume': 91073865, 'rate': -0.004929941688225217, 'vol_chg': -0.4800929550007723, 'relation': (False, False), 'RSI': 22.286765059425477, 'price': {'opening': 6.47, 'closing': 6.41, 'highest': 6.53, 'lowest': 6.38, 'avg': 6.4475}, 'KDJ': {'RSV': 0.0, 'K': 6.795083317594774, 'D': 14.754931851378219, 'J': -9.124613749972116}}
2016/04/22 {'chg': 0.003120124804992133, 'volume': 59701473, 'rate': 0.0001480540856825972, 'vol_chg': -0.3444719514209702, 'relation': (False, False), 'RSI': 27.278324463773572, 'price': {'opening': 6.37, 'closing': 6.43, 'highest': 6.46, 'lowest': 6.33, 'avg': 6.3975}, 'KDJ': {'RSV': 3.124999999999935, 'K': 5.571722211729827, 'D': 11.693861971495421, 'J': -6.6725573078013625}}
2016/04/25 {'chg': -0.013996889580093291, 'volume': 66442113, 'rate': -0.008322936388684178, 'vol_chg': 0.11290575694840896, 'relation': (False, True), 'RSI': 18.069228271379902, 'price': {'opening': 6.4, 'closing': 6.34, 'highest': 6.41, 'lowest': 6.27, 'avg': 6.3549999999999995}, 'KDJ': {'RSV': 0.0, 'K': 3.714481474486551, 'D': 9.034068472492464, 'J': -6.924692521525275}}
2016/04/26 {'chg': 0.012618296529968466, 'volume': 64269885, 'rate': 0.004377554990064755, 'vol_chg': -0.0326935418203813, 'relation': (False, False), 'RSI': 26.317717572732903, 'price': {'opening': 6.35, 'closing': 6.42, 'highest': 6.43, 'lowest': 6.31, 'avg': 6.3774999999999995}, 'KDJ': {'RSV': 11.267605633802827, 'K': 6.232189527591975, 'D': 8.1001088241923, 'J': 2.496350934391323}}
2016/04/27 {'chg': -0.010903426791277303, 'volume': 51351428, 'rate': -0.005904944217893083, 'vol_chg': -0.20100326926055648, 'relation': (False, False), 'RSI': 20.8811453131624, 'price': {'opening': 6.43, 'closing': 6.35, 'highest': 6.44, 'lowest': 6.32, 'avg': 6.385}, 'KDJ': {'RSV': 1.4084507042253223, 'K': 4.624276586469757, 'D': 6.941498078284786, 'J': -0.010166397160300988}}
2016/04/28 {'chg': -0.0015748031496062658, 'volume': 64963474, 'rate': 0.002072738187728165, 'vol_chg': 0.2650762896019172, 'relation': (False, True), 'RSI': 16.739503536570478, 'price': {'opening': 6.34, 'closing': 6.34, 'highest': 6.38, 'lowest': 6.3, 'avg': 6.34}, 'KDJ': {'RSV': 0.0, 'K': 3.0828510576465047, 'D': 5.655282404738692, 'J': -2.0620116365378696}}
2016/04/29 {'chg': -0.006309148264984233, 'volume': 53475491, 'rate': -0.0029317951748597604, 'vol_chg': -0.17683757183305807, 'relation': (False, False), 'RSI': 11.894257403401408, 'price': {'opening': 6.33, 'closing': 6.3, 'highest': 6.34, 'lowest': 6.29, 'avg': 6.315}, 'KDJ': {'RSV': 0.0, 'K': 2.055234038431003, 'D': 4.455266282636129, 'J': -2.744830449979249}}
2016/05/03 {'chg': 0.020634920634920617, 'volume': 84405228, 'rate': -0.004357492232000482, 'vol_chg': 0.5783908931289663, 'relation': (True, False), 'RSI': 26.81593316940278, 'price': {'opening': 6.31, 'closing': 6.43, 'highest': 6.44, 'lowest': 6.28, 'avg': 6.365}, 'KDJ': {'RSV': 22.033898305084733, 'K': 8.714788793982246, 'D': 5.875107119751501, 'J': 14.394152142443737}}
2016/05/04 {'chg': 0.010886469673405955, 'volume': 103227081, 'rate': 0.01156194029143085, 'vol_chg': 0.22299392402565396, 'relation': (True, False), 'RSI': 31.403118721634478, 'price': {'opening': 6.4, 'closing': 6.5, 'highest': 6.58, 'lowest': 6.37, 'avg': 6.4625}, 'KDJ': {'RSV': 100.0, 'K': 39.143192529321496, 'D': 16.9644689229415, 'J': 83.50063974208149}}
2016/05/05 {'chg': -0.0015384615384615057, 'volume': 66675108, 'rate': -0.004510532257771042, 'vol_chg': -0.3540928663864863, 'relation': (False, False), 'RSI': 49.52369068388579, 'price': {'opening': 6.47, 'closing': 6.49, 'highest': 6.55, 'lowest': 6.43, 'avg': 6.484999999999999}, 'KDJ': {'RSV': 95.00000000000011, 'K': 57.762128352881035, 'D': 30.563688732921342, 'J': 112.15900759280042}}
2016/05/06 {'chg': -0.04160246533127896, 'volume': 105980360, 'rate': -0.003505922474674912, 'vol_chg': 0.5895041369861748, 'relation': (False, True), 'RSI': 38.36490581376473, 'price': {'opening': 6.48, 'closing': 6.22, 'highest': 6.5, 'lowest': 6.21, 'avg': 6.3525}, 'KDJ': {'RSV': 0.0, 'K': 38.508085568587354, 'D': 33.21182101147668, 'J': 49.10061468280871}}
2016/05/09 {'chg': -0.03697749196141472, 'volume': 100623031, 'rate': 0.0007137685243743946, 'vol_chg': -0.05055020571736122, 'relation': (False, False), 'RSI': 28.10686432399566, 'price': {'opening': 6.2, 'closing': 5.99, 'highest': 6.2, 'lowest': 5.95, 'avg': 6.085000000000001}, 'KDJ': {'RSV': 0.0, 'K': 25.6720570457249, 'D': 30.698566356226085, 'J': 15.61903842472254}}
2016/05/10 {'chg': 0.013355592654424051, 'volume': 98090438, 'rate': 0.013085404407214092, 'vol_chg': -0.025169118588765232, 'relation': (False, False), 'RSI': 36.761434619527996, 'price': {'opening': 6.0, 'closing': 6.07, 'highest': 6.24, 'lowest': 5.94, 'avg': 6.0625}, 'KDJ': {'RSV': 15.686274509803942, 'K': 22.34346286708458, 'D': 27.91353185984558, 'J': 11.203324881562573}}
2016/05/11 {'chg': -0.006589785831960467, 'volume': 74708640, 'rate': -0.008751291809640129, 'vol_chg': -0.2383697991031501, 'relation': (False, False), 'RSI': 29.843863283524524, 'price': {'opening': 6.09, 'closing': 6.03, 'highest': 6.12, 'lowest': 5.97, 'avg': 6.0525}, 'KDJ': {'RSV': 7.843137254901971, 'K': 17.510020996357042, 'D': 24.4456949053494, 'J': 3.638673178372329}}
2016/05/12 {'chg': 0.004975124378109347, 'volume': 73151836, 'rate': 0.005515500872529263, 'vol_chg': -0.020838339447753297, 'relation': (False, False), 'RSI': 34.51304064350418, 'price': {'opening': 5.98, 'closing': 6.06, 'highest': 6.08, 'lowest': 5.85, 'avg': 5.9925}, 'KDJ': {'RSV': 13.725490196078319, 'K': 16.248510729597466, 'D': 21.713300180098752, 'J': 5.318931828594891}}
2016/05/13 {'chg': -0.00330033003300323, 'volume': 55843503, 'rate': 0.000887587798751116, 'vol_chg': -0.23660831971462754, 'relation': (False, False), 'RSI': 34.10561596748111, 'price': {'opening': 6.07, 'closing': 6.04, 'highest': 6.12, 'lowest': 6.02, 'avg': 6.0625}, 'KDJ': {'RSV': 9.80392156862742, 'K': 14.10031434260745, 'D': 19.17563823426832, 'J': 3.949666559285717}}
2016/05/16 {'chg': 0.00993377483443702, 'volume': 69631595, 'rate': -0.0014141315483812058, 'vol_chg': 0.24690592923585042, 'relation': (True, False), 'RSI': 39.91195628246774, 'price': {'opening': 6.02, 'closing': 6.1, 'highest': 6.14, 'lowest': 5.99, 'avg': 6.0625}, 'KDJ': {'RSV': 21.56862745098029, 'K': 16.5897520453984, 'D': 18.313676171311677, 'J': 13.141903793571842}}
2016/05/17 {'chg': -0.011475409836065476, 'volume': 63326798, 'rate': -0.008098056745941003, 'vol_chg': -0.09054506075869725, 'relation': (False, False), 'RSI': 27.838722713816434, 'price': {'opening': 6.08, 'closing': 6.03, 'highest': 6.1, 'lowest': 6.0, 'avg': 6.0525}, 'KDJ': {'RSV': 7.843137254901971, 'K': 13.674213781899589, 'D': 16.767188708174313, 'J': 7.48826392935014}}
2016/05/18 {'chg': -0.029850746268656816, 'volume': 87109997, 'rate': -0.012693792570824498, 'vol_chg': 0.3755629488798723, 'relation': (False, True), 'RSI': 17.709672063797402, 'price': {'opening': 5.97, 'closing': 5.85, 'highest': 5.99, 'lowest': 5.81, 'avg': 5.904999999999999}, 'KDJ': {'RSV': 0.0, 'K': 9.116142521266392, 'D': 14.216839979205005, 'J': -1.0852523946108334}}
2016/05/19 {'chg': 0.001709401709401825, 'volume': 49455917, 'rate': 0.0019795899566117828, 'vol_chg': -0.43225899778185045, 'relation': (False, False), 'RSI': 18.760637498303367, 'price': {'opening': 5.9, 'closing': 5.86, 'highest': 5.93, 'lowest': 5.85, 'avg': 5.885}, 'KDJ': {'RSV': 2.7027027027028843, 'K': 6.978329248411889, 'D': 11.80400306894063, 'J': -2.673018392645595}}
2016/05/20 {'chg': 0.01706484641638219, 'volume': 76261225, 'rate': 0.008148634258453583, 'vol_chg': 0.5420040639424399, 'relation': (True, False), 'RSI': 34.78360499724264, 'price': {'opening': 5.81, 'closing': 5.96, 'highest': 6.05, 'lowest': 5.8, 'avg': 5.905}, 'KDJ': {'RSV': 44.00000000000013, 'K': 19.318886165607967, 'D': 14.308964101163076, 'J': 29.338730294497754}}
2016/05/23 {'chg': 0.008389261744966413, 'volume': 68573907, 'rate': -0.00025676216575223725, 'vol_chg': -0.10080244580388002, 'relation': (False, False), 'RSI': 51.974662877629186, 'price': {'opening': 6.05, 'closing': 6.01, 'highest': 6.07, 'lowest': 5.97, 'avg': 6.025}, 'KDJ': {'RSV': 64.00000000000006, 'K': 34.212590777071995, 'D': 20.94350632646605, 'J': 60.750759678283885}}
2016/05/24 {'chg': -0.014975041597337747, 'volume': 60998355, 'rate': -0.004572794079754371, 'vol_chg': -0.11047280709847844, 'relation': (False, False), 'RSI': 38.861040479077076, 'price': {'opening': 6.0, 'closing': 5.92, 'highest': 6.0, 'lowest': 5.89, 'avg': 5.952500000000001}, 'KDJ': {'RSV': 28.000000000000114, 'K': 32.141727184714696, 'D': 24.67624661254893, 'J': 47.07268832904623}}
2016/05/25 {'chg': -0.0016891891891891533, 'volume': 47779789, 'rate': 0.0014179756537253613, 'vol_chg': -0.21670364717212456, 'relation': (False, False), 'RSI': 40.70349911846127, 'price': {'opening': 5.95, 'closing': 5.91, 'highest': 6.01, 'lowest': 5.9, 'avg': 5.9425}, 'KDJ': {'RSV': 24.0000000000002, 'K': 29.427818123143197, 'D': 26.260103782747017, 'J': 35.76324680393556}}
2016/05/26 {'chg': 0.003384094754653058, 'volume': 53699005, 'rate': -0.0001283524590763932, 'vol_chg': 0.12388535244473349, 'relation': (True, False), 'RSI': 39.77650151477845, 'price': {'opening': 5.91, 'closing': 5.93, 'highest': 5.97, 'lowest': 5.83, 'avg': 5.91}, 'KDJ': {'RSV': 32.00000000000003, 'K': 30.285212082095473, 'D': 27.601806549196503, 'J': 35.652023147893416}}
2016/05/27 {'chg': 0.0016863406408095575, 'volume': 56842403, 'rate': 0.0023618112588344523, 'vol_chg': 0.05853736023600437, 'relation': (True, False), 'RSI': 42.10115523056019, 'price': {'opening': 5.94, 'closing': 5.94, 'highest': 5.99, 'lowest': 5.89, 'avg': 5.94}, 'KDJ': {'RSV': 36.0000000000003, 'K': 32.19014138806375, 'D': 29.131251495485586, 'J': 38.30792117322008}}
2016/05/30 {'chg': 0.0, 'volume': 54214680, 'rate': -0.0006754706180248946, 'vol_chg': -0.04622821804349123, 'relation': (False, False), 'RSI': 35.726443737990095, 'price': {'opening': 5.9, 'closing': 5.94, 'highest': 5.97, 'lowest': 5.85, 'avg': 5.915}, 'KDJ': {'RSV': 50.00000000000025, 'K': 38.12676092537592, 'D': 32.12975463878236, 'J': 50.12077349856304}}
2016/05/31 {'chg': 0.035353535353535345, 'volume': 144660197, 'rate': -0.009767901930527609, 'vol_chg': 1.6682846232791562, 'relation': (True, False), 'RSI': 59.234027028847365, 'price': {'opening': 5.95, 'closing': 6.15, 'highest': 6.17, 'lowest': 5.93, 'avg': 6.050000000000001}, 'KDJ': {'RSV': 100.0, 'K': 58.7511739502506, 'D': 41.003561075938435, 'J': 94.24639969887494}}
2016/06/01 {'chg': 0.001626016260162567, 'volume': 105688843, 'rate': 0.003112051619817335, 'vol_chg': -0.26939928749025555, 'relation': (False, False), 'RSI': 80.59539855170213, 'price': {'opening': 6.15, 'closing': 6.16, 'highest': 6.2, 'lowest': 6.11, 'avg': 6.155}, 'KDJ': {'RSV': 100.0, 'K': 72.50078263350039, 'D': 51.50263492845909, 'J': 114.497078043583}}
2016/06/02 {'chg': -0.0016233766233765888, 'volume': 71626486, 'rate': -0.007027141567575746, 'vol_chg': -0.3222890518349226, 'relation': (False, False), 'RSI': 78.68371082534175, 'price': {'opening': 6.14, 'closing': 6.15, 'highest': 6.16, 'lowest': 6.09, 'avg': 6.135}, 'KDJ': {'RSV': 96.00000000000009, 'K': 80.33385508900028, 'D': 61.11304164863948, 'J': 118.77548196972188}}
2016/06/03 {'chg': 0.003252032520325134, 'volume': 118220072, 'rate': -0.0029622971655038953, 'vol_chg': 0.6505077744565049, 'relation': (True, False), 'RSI': 74.59309563655675, 'price': {'opening': 6.21, 'closing': 6.17, 'highest': 6.28, 'lowest': 6.15, 'avg': 6.202500000000001}, 'KDJ': {'RSV': 100.0, 'K': 86.88923672600018, 'D': 69.70510667442637, 'J': 121.25749682914781}}
2016/06/29 {'chg': 0.04051863857374392, 'volume': 290829999, 'rate': 0.03173752053942029, 'vol_chg': 1.4600729307625528, 'relation': (True, False), 'RSI': 82.43404851692921, 'price': {'opening': 6.38, 'closing': 6.42, 'highest': 6.76, 'lowest': 6.37, 'avg': 6.4825}, 'KDJ': {'RSV': 100.0, 'K': 91.25949115066678, 'D': 76.88990149983984, 'J': 119.99867045232062}}
2016/06/30 {'chg': -0.014018691588785024, 'volume': 101352839, 'rate': -0.013073032723550171, 'vol_chg': -0.6515048676254337, 'relation': (False, False), 'RSI': 83.19831743640167, 'price': {'opening': 6.36, 'closing': 6.33, 'highest': 6.43, 'lowest': 6.28, 'avg': 6.35}, 'KDJ': {'RSV': 82.35294117647061, 'K': 88.29064115926805, 'D': 80.69014805298256, 'J': 103.49162737183903}}
2016/07/01 {'chg': 0.0063191153238546655, 'volume': 100237934, 'rate': 0.004968174087804877, 'vol_chg': -0.011000234537090767, 'relation': (False, False), 'RSI': 85.48728804939442, 'price': {'opening': 6.33, 'closing': 6.37, 'highest': 6.47, 'lowest': 6.3, 'avg': 6.367500000000001}, 'KDJ': {'RSV': 89.79591836734699, 'K': 88.79240022862768, 'D': 83.3908987781976, 'J': 99.59540312948786}}
2016/07/04 {'chg': 0.043956043956043994, 'volume': 246359534, 'rate': 0.018153066347493026, 'vol_chg': 1.4577475230086048, 'relation': (True, False), 'RSI': 89.45623962587888, 'price': {'opening': 6.34, 'closing': 6.65, 'highest': 6.72, 'lowest': 6.31, 'avg': 6.504999999999999}, 'KDJ': {'RSV': 100.0, 'K': 92.52826681908512, 'D': 86.4366881251601, 'J': 104.71142420693516}}
2016/07/05 {'chg': 0.05413533834586457, 'volume': 432488600, 'rate': 0.04602969092956584, 'vol_chg': 0.7555180145778324, 'relation': (True, False), 'RSI': 92.21023357023635, 'price': {'opening': 6.68, 'closing': 7.01, 'highest': 7.3, 'lowest': 6.65, 'avg': 6.91}, 'KDJ': {'RSV': 100.0, 'K': 95.01884454605674, 'D': 89.29740693212565, 'J': 106.4617197739189}}
2016/07/06 {'chg': -0.017118402282453652, 'volume': 191915896, 'rate': -0.021981790732232893, 'vol_chg': -0.5562521278017502, 'relation': (False, False), 'RSI': 84.9668265990477, 'price': {'opening': 6.9, 'closing': 6.89, 'highest': 6.99, 'lowest': 6.81, 'avg': 6.8975}, 'KDJ': {'RSV': 86.04651162790695, 'K': 92.02806690667347, 'D': 90.20762692364158, 'J': 95.66894687273725}}
2016/07/07 {'chg': -0.007256894049346854, 'volume': 122285774, 'rate': -0.0071217999257418745, 'vol_chg': -0.36281581386046313, 'relation': (False, False), 'RSI': 78.91876227583951, 'price': {'opening': 6.87, 'closing': 6.84, 'highest': 6.88, 'lowest': 6.76, 'avg': 6.8374999999999995}, 'KDJ': {'RSV': 80.23255813953487, 'K': 88.09623065096059, 'D': 89.50382816608125, 'J': 85.28103562071928}}
2016/07/08 {'chg': 0.010233918128655012, 'volume': 147109980, 'rate': 0.023067859871128006, 'vol_chg': 0.20300158545016037, 'relation': (True, False), 'RSI': 79.83325597040685, 'price': {'opening': 6.82, 'closing': 6.91, 'highest': 6.96, 'lowest': 6.81, 'avg': 6.875}, 'KDJ': {'RSV': 88.37209302325584, 'K': 88.188184775059, 'D': 89.06528036907383, 'J': 86.43399358702936}}
2016/07/11 {'chg': 0.0361794500723589, 'volume': 305422885, 'rate': 0.03307228522944439, 'vol_chg': 1.0761533989740193, 'relation': (True, False), 'RSI': 83.52108201607102, 'price': {'opening': 7.09, 'closing': 7.16, 'highest': 7.29, 'lowest': 7.07, 'avg': 7.1525}, 'KDJ': {'RSV': 100.00000000000001, 'K': 92.12545651670601, 'D': 90.08533908495122, 'J': 96.20569138021563}}
2016/07/12 {'chg': 0.005586592178770954, 'volume': 229277731, 'rate': -0.019000538317335208, 'vol_chg': -0.24931057147207553, 'relation': (False, False), 'RSI': 83.68456371282795, 'price': {'opening': 7.18, 'closing': 7.2, 'highest': 7.25, 'lowest': 7.05, 'avg': 7.17}, 'KDJ': {'RSV': 100.0, 'K': 94.75030434447066, 'D': 91.64032750479103, 'J': 100.9702580238299}}
2016/07/13 {'chg': 0.004166666666666701, 'volume': 235559034, 'rate': -0.0008318159067175184, 'vol_chg': 0.027396044843099043, 'relation': (True, False), 'RSI': 80.70373763292974, 'price': {'opening': 7.29, 'closing': 7.23, 'highest': 7.47, 'lowest': 7.13, 'avg': 7.28}, 'KDJ': {'RSV': 99.99999999999999, 'K': 96.50020289631377, 'D': 93.26028596863193, 'J': 102.9800367516774}}
2016/07/14 {'chg': -0.0013831258644537586, 'volume': 153473069, 'rate': 0.0015889448548557772, 'vol_chg': -0.3484730074075614, 'relation': (False, False), 'RSI': 86.1763240406101, 'price': {'opening': 7.15, 'closing': 7.22, 'highest': 7.33, 'lowest': 7.08, 'avg': 7.195}, 'KDJ': {'RSV': 98.8372093023255, 'K': 97.279205031651, 'D': 94.59992565630495, 'J': 102.63776378234309}}
2016/07/15 {'chg': -0.01108033240997231, 'volume': 117009902, 'rate': -0.011215426533577289, 'vol_chg': -0.23758674559378232, 'relation': (False, False), 'RSI': 80.72246026364887, 'price': {'opening': 7.35, 'closing': 7.14, 'highest': 7.4, 'lowest': 7.12, 'avg': 7.2525}, 'KDJ': {'RSV': 84.48275862068952, 'K': 93.01372289466384, 'D': 94.07119140242457, 'J': 90.8987858791424}}
2016/07/18 {'chg': -0.018207282913165253, 'volume': 119873207, 'rate': -0.013478988586990991, 'vol_chg': 0.024470621298358152, 'relation': (False, True), 'RSI': 66.70897951589706, 'price': {'opening': 7.15, 'closing': 7.01, 'highest': 7.17, 'lowest': 6.99, 'avg': 7.08}, 'KDJ': {'RSV': 43.589743589743506, 'K': 76.53906312635706, 'D': 88.2271486437354, 'J': 53.16289209160038}}
2016/07/19 {'chg': -0.0014265335235377728, 'volume': 77156936, 'rate': 0.0016806313193767418, 'vol_chg': -0.3563454425641586, 'relation': (False, False), 'RSI': 49.86419292676638, 'price': {'opening': 6.99, 'closing': 7.0, 'highest': 7.07, 'lowest': 6.93, 'avg': 6.9975000000000005}, 'KDJ': {'RSV': 41.025641025641, 'K': 64.70125575945171, 'D': 80.38518434897416, 'J': 33.333398580406794}}
2016/07/20 {'chg': -0.008571428571428516, 'volume': 57577851, 'rate': -0.004653698986884129, 'vol_chg': -0.25375664217666705, 'relation': (False, False), 'RSI': 53.95852320562989, 'price': {'opening': 6.99, 'closing': 6.94, 'highest': 7.02, 'lowest': 6.93, 'avg': 6.97}, 'KDJ': {'RSV': 25.641025641025742, 'K': 51.68117905330972, 'D': 70.81718258375268, 'J': 13.40917199242378}}
2016/07/21 {'chg': -0.007204610951008748, 'volume': 106631564, 'rate': -0.012203093524392968, 'vol_chg': 0.8519545649593626, 'relation': (False, True), 'RSI': 53.98563893388032, 'price': {'opening': 6.95, 'closing': 6.89, 'highest': 7.03, 'lowest': 6.86, 'avg': 6.9325}, 'KDJ': {'RSV': 0.0, 'K': 34.454119368873144, 'D': 58.69616151212617, 'J': -14.029964917632896}}
2016/07/22 {'chg': -0.0029027576197386902, 'volume': 102926505, 'rate': 0.008715337010289495, 'vol_chg': -0.03474636271864117, 'relation': (False, False), 'RSI': 47.495903217427504, 'price': {'opening': 6.94, 'closing': 6.87, 'highest': 7.02, 'lowest': 6.83, 'avg': 6.915}, 'KDJ': {'RSV': 0.0, 'K': 22.969412912582094, 'D': 46.78724531227814, 'J': -24.666251886810002}}
2016/07/25 {'chg': -0.004366812227074272, 'volume': 54113465, 'rate': -0.005717753463124061, 'vol_chg': -0.4742514088086446, 'relation': (False, False), 'RSI': 15.029027004866283, 'price': {'opening': 6.85, 'closing': 6.84, 'highest': 6.91, 'lowest': 6.81, 'avg': 6.8525}, 'KDJ': {'RSV': 0.0, 'K': 15.312941941721395, 'D': 36.29581085542589, 'J': -26.652795885687596}}
2016/07/26 {'chg': 0.01169590643274855, 'volume': 56994234, 'rate': -0.003704823658219043, 'vol_chg': 0.05323571499256239, 'relation': (True, False), 'RSI': 22.339935167587555, 'price': {'opening': 6.84, 'closing': 6.92, 'highest': 6.93, 'lowest': 6.82, 'avg': 6.8774999999999995}, 'KDJ': {'RSV': 20.5128205128205, 'K': 17.046234798754426, 'D': 29.87928550320207, 'J': -8.61986661014086}}
2016/07/27 {'chg': -0.04190751445086706, 'volume': 143656399, 'rate': -0.01610453684231609, 'vol_chg': 1.5205426745449373, 'relation': (False, True), 'RSI': 10.755221923743498, 'price': {'opening': 6.93, 'closing': 6.63, 'highest': 6.97, 'lowest': 6.44, 'avg': 6.7425}, 'KDJ': {'RSV': 0.0, 'K': 11.36415653250295, 'D': 23.707575846302362, 'J': -13.322682095095871}}
2016/07/28 {'chg': 0.007541478129713397, 'volume': 76154196, 'rate': 0.006460725140873566, 'vol_chg': -0.46988650328065096, 'relation': (False, False), 'RSI': 16.742040772185636, 'price': {'opening': 6.64, 'closing': 6.68, 'highest': 6.75, 'lowest': 6.56, 'avg': 6.6575}, 'KDJ': {'RSV': 9.80392156862742, 'K': 10.844078211211105, 'D': 19.419743301271943, 'J': -6.30725196891057}}
2016/07/29 {'chg': -0.0074850299401197345, 'volume': 48247426, 'rate': -0.0007303237598707893, 'vol_chg': -0.36645085190053084, 'relation': (False, False), 'RSI': 17.28281024002344, 'price': {'opening': 6.63, 'closing': 6.63, 'highest': 6.67, 'lowest': 6.57, 'avg': 6.625}, 'KDJ': {'RSV': 0.0, 'K': 7.229385474140736, 'D': 15.356290692228207, 'J': -9.024424962034203}}
2016/08/01 {'chg': -0.02111613876319754, 'volume': 60461339, 'rate': -0.009362950009564375, 'vol_chg': 0.2531515981805952, 'relation': (False, True), 'RSI': 16.84265972984256, 'price': {'opening': 6.58, 'closing': 6.49, 'highest': 6.62, 'lowest': 6.46, 'avg': 6.5375}, 'KDJ': {'RSV': 0.0, 'K': 4.819590316093824, 'D': 11.844057233516747, 'J': -9.229343518752021}}
2016/08/02 {'chg': 0.0077041602465331, 'volume': 41206359, 'rate': -0.0005365812933706112, 'vol_chg': -0.31846764094986385, 'relation': (False, False), 'RSI': 22.35890085951056, 'price': {'opening': 6.49, 'closing': 6.54, 'highest': 6.55, 'lowest': 6.46, 'avg': 6.51}, 'KDJ': {'RSV': 11.111111111111068, 'K': 6.916763914432905, 'D': 10.201626127155466, 'J': 0.34703948898778236}}
2016/08/03 {'chg': 0.0015290519877675516, 'volume': 65893527, 'rate': -0.0017132069787519418, 'vol_chg': 0.5991106372683886, 'relation': (True, False), 'RSI': 25.094515944126105, 'price': {'opening': 6.49, 'closing': 6.55, 'highest': 6.6, 'lowest': 6.45, 'avg': 6.5225}, 'KDJ': {'RSV': 13.953488372092941, 'K': 9.262338733652918, 'D': 9.888530329321283, 'J': 8.009955542316188}}
2016/08/04 {'chg': -0.0015267175572518759, 'volume': 47710142, 'rate': -0.0032829411641166015, 'vol_chg': -0.275951005020569, 'relation': (False, False), 'RSI': 26.416559425737653, 'price': {'opening': 6.52, 'closing': 6.54, 'highest': 6.55, 'lowest': 6.47, 'avg': 6.52}, 'KDJ': {'RSV': 11.627906976744152, 'K': 10.050861481349994, 'D': 9.942640713330853, 'J': 10.267303017388276}}
